track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
94093,0.1630733129962371,-335.3226013183594,286.6469421386719,185.66256713867188,69.9597396850586,-49.10268783569336,328.881591796875,-65.8106918334961,158.6232147216797,-3.3868517875671387,141.8411102294922,2.388773202896118,166.98089599609375,12.125309944152832,59.98648452758789,19.01728630065918,106.98230743408205,-8.649564743041992,52.69005584716797,-16.935104370117188,49.56978988647461,1916.3877203530687,497397.4056406346,2627.1813810453696,681703.6032061534,12.660758872940006,311.59638612454154,3708.5774044619984,3463070.4277357324,0.0067133459649871,9.541540277334151e-06,0.8098036646842957,0.0228235311806201,-0.0009836145594633,0.0076397528475972
94099,0.1773319568744911,-279.8827209472656,399.8660278320313,171.3949737548828,72.0590591430664,-60.70055770874024,416.2000427246094,-64.94856262207031,198.3089141845703,3.155705451965332,171.60755920410156,2.021733045578003,202.92955017089844,4.57953405380249,57.742706298828125,13.235111236572266,126.49381256103516,-4.809211254119873,66.02783203125,-7.343036651611328,42.49290466308594,2675.4083045412376,752818.2998088584,3163.017968154414,800034.6935743049,12.413743617209365,328.45443548411873,5356.303660942833,4853140.18925001,0.0102172695329164,2.110903872845525e-05,0.7672020792961121,0.0316955707967281,-0.0160557211825879,0.0072620631639266
94101,0.0689735977932318,-422.5872192382813,353.8169250488281,158.08151245117188,133.37278747558594,23.77737045288086,311.7424011230469,-47.87829208374024,136.86883544921875,-34.93912124633789,217.2464294433593,-0.1397161036729812,43.2031478881836,12.783808708190918,76.587158203125,6.228933334350586,43.63595962524414,-4.424973011016846,49.6870346069336,-10.186123847961426,39.64170837402344,1171.0177333782133,183325.4172909688,1449.455207070126,293656.27443959913,11.678220670067354,200.39965809077864,2034.394014197268,742923.7452018143,0.0049828090390825,5.063356160054987e-06,0.7627685070037842,0.034512598067522,0.0023059715554259,0.0278659294067657
94102,0.119535150363172,-330.6231689453125,690.3890991210938,159.63255310058594,144.65219116210938,-44.7713623046875,485.3248291015625,-56.058406829833984,137.10760498046875,7.019318580627441,144.8712158203125,7.852820873260498,180.9765625,1.7267380952835083,51.59999465942383,11.02647590637207,107.41992950439452,1.7581210136413574,58.706085205078125,-6.985845565795898,41.28999328613281,2397.706591441354,687973.9621285655,3024.179517296141,662021.7913133006,12.564468156792056,336.27999969513576,4941.264598442833,3707400.422325148,0.0080132077578391,1.7411951300457008e-05,0.7818514108657837,0.0297108590602874,-0.0134804556524416,0.0098511327102667
94263,0.149059401143128,-376.45849609375,1090.433837890625,130.0571746826172,420.48388671875,22.69631576538086,734.929931640625,-33.111915588378906,570.656982421875,-23.2957706451416,326.1044616699219,1.51069176197052,225.405990600586,11.183695793151855,246.4588317871093,8.73672103881836,90.9093017578125,2.227800369262696,109.11897277832033,-2.438046932220459,56.703392028808594,1115.65694837517,498553.7976233057,1612.31237395453,403878.7415574593,11.628512516515302,193.98584362392884,2110.441552901024,2399948.596993226,0.0039266905280103,1.3901717149305164e-05,0.7978898286819458,0.0357334055006504,0.0157600559200716,0.00449686356241
94348,0.3201439205653887,-256.0732727050781,571.2762451171875,162.81735229492188,94.2916259765625,-74.50030517578125,538.1854248046875,-52.951786041259766,148.50144958496094,30.495336532592773,246.18829345703125,0.0891782715916633,281.40362548828125,-14.34136199951172,99.9207000732422,20.78010940551757,148.9717254638672,10.923510551452637,56.02465057373047,-10.657431602478027,79.3317642211914,3197.316404184677,1752894.6157790394,3633.009636587647,808338.0344310129,12.880722543969092,362.51628836715525,7469.211617427474,6937547.646387673,0.0101975320549141,6.55154095743821e-05,0.8281958103179932,0.0236621145159006,0.0053810176855815,0.006951737334476
94411,0.2250312425660046,-395.8338623046875,122.22564697265624,149.91384887695312,89.29505157470703,66.42103576660156,50.70452117919922,-8.160469055175781,122.71903228759766,-37.14531707763672,52.17144775390625,-26.199840545654297,46.4708366394043,-5.483481407165527,49.50496292114258,3.194875240325928,29.95764923095703,0.1962157785892486,38.971717834472656,-3.309966325759888,35.58453750610352,643.767867560345,129891.10471663222,593.0019760568762,113850.19584834873,11.806806626188482,136.8905793675366,1123.9725661827497,410612.6192569928,0.0039309820082328,3.820155494238746e-06,0.7423412799835205,0.0426017865538597,0.0319222189587469,0.0100865188680935
94414,0.2146357841759817,-359.6717834472656,5129.64404296875,148.13636779785156,628.0494995117188,12.56341552734375,4114.505859375,-10.582626342773438,1017.7117309570312,-11.48731517791748,336.230224609375,-28.05889320373535,199.85606384277344,-10.624445915222168,137.48521423339844,1.8634145259857176,196.50498962402344,-9.404149055480955,243.6722717285156,-2.6403045654296875,64.68022918701172,2088.961969150898,3186387.393098388,2380.5969419309185,5001582.215917687,13.396689880547324,290.7569310772057,4853.482295221843,25572547.32561177,0.0094357383129132,7.480585996035548e-05,0.7018841505050659,0.0516622774302959,0.0577808830489799,0.0899012248198063
94415,0.2020779100050872,-348.8211669921875,153.7561798095703,188.8230895996093,72.7845458984375,-24.674779891967773,147.39764404296875,-69.66419982910156,81.56414794921875,-15.54100227355957,109.08159637451172,0.5293505787849426,61.04274368286133,-0.5609245300292969,54.73577499389648,9.22113037109375,66.54945373535156,3.6958353519439697,47.7503547668457,-4.503166675567627,70.06253814697266,1395.4940432412911,179993.91257491772,1778.0707461120214,141330.96605306407,12.845573982474956,269.8428359251221,2275.3155689581554,597021.2096604684,0.0063359287434617,1.0967575209986422e-05,0.6883136630058289,0.0554897002875804,0.0754280540826245,0.0104750656478975
94419,0.2246225567657983,-272.9549255371094,934.6229858398438,170.0279998779297,326.0787048339844,-87.84521484375,437.25244140625,-68.01048278808594,183.7847900390625,19.610471725463867,187.2797698974609,0.4428763091564178,186.8289794921875,-2.778866767883301,101.4921875,23.105039596557617,115.2691879272461,2.213568687438965,78.67749786376953,-14.347613334655762,46.34698486328125,3372.519805256491,946458.6388103064,3441.0281441764178,466867.1609668015,13.115753155157186,360.3130812445149,6862.076378519625,4092353.475738288,0.0133672981132012,4.915830424048688e-05,0.7072005271911621,0.0488443225622177,0.0209858372809036,0.0030948933934816
94422,0.2548405732562564,-287.640869140625,1281.8677978515625,161.13467407226562,281.56689453125,-53.30804443359375,1052.91552734375,-30.978731155395508,293.5360412597656,22.134597778320312,309.0350952148437,-9.802594184875488,125.4046859741211,-4.063803195953369,97.19071197509766,13.56584358215332,113.99217987060548,-12.966436386108398,68.92973327636719,-13.889083862304688,82.7111587524414,2696.0270933146403,2237220.152007363,3645.331366744347,936869.206649957,13.646921102062995,371.8125837760048,5520.271802946199,12447031.894659666,0.0080569794196333,6.54135779447266e-05,0.7788559794425964,0.0331622958183288,0.0345119173720556,0.0245121794321966
94423,0.2348718123653299,-331.52069091796875,3203.490966796875,143.15650939941406,1130.2608642578125,-11.947457313537598,1643.1085205078125,-37.37651443481445,619.0462646484375,-6.774257659912109,493.71624755859375,-4.972099304199219,167.4371795654297,3.3424556255340576,116.975830078125,15.832427978515623,118.96200561523438,2.720608949661255,61.937721252441406,-7.201437473297119,58.59986877441406,1865.227569991584,1878784.436663124,2518.784375696239,1304348.6255387876,12.181745265593284,251.2456955196901,3519.357935153584,8972086.332833257,0.0063336473276183,5.3988414471786e-05,0.7820419073104858,0.0388078391551971,-0.0336124251096353,0.0084232025147081
94426,0.2463912478384544,-278.0750427246094,1454.8486328125,146.57528686523438,404.4519653320313,-62.994327545166016,952.3671264648438,-41.055938720703125,403.7267761230469,16.543426513671875,435.2844848632813,-8.439482688903809,238.4208984375,-0.1117129400372505,188.95887756347656,23.99235343933105,143.35777282714844,3.530668258666992,138.1753387451172,-7.877346038818359,102.60440826416016,3403.103204715587,2757573.706313314,3908.011998319264,1068700.110329128,13.24405997515318,332.18153220196183,7142.074415563621,12307957.425640935,0.0120762304604104,0.0001154791701842,0.7420274615287781,0.0453768037259578,-0.015203842386465,0.0156720436498819
94449,0.0467512154674066,-468.8913269042969,2709.6572265625,130.06471252441406,1404.9189453125,-9.24965476989746,761.6286010742188,-45.19383239746094,899.9015502929688,4.917258739471436,358.0617980957031,25.33226203918457,293.4338073730469,-1.2593101263046265,126.23147583007812,-10.656060218811035,149.31089782714844,6.3889479637146,114.30982971191406,7.654304504394531,78.57276153564453,1944.8346107639047,795542.7594052504,2090.80243678572,260482.0856968986,12.48582521261732,269.35399113349365,4046.121103757472,3177706.1818472766,0.0076421123605625,3.378853621155249e-05,0.7629988193511963,0.0368718728423118,0.0004135567458864,0.0049883521730392
94465,0.3068328853338979,-326.4500427246094,1295.4720458984375,157.96434020996094,291.4164123535156,1.3430142402648926,1066.1485595703125,-42.75830459594727,312.1113586425781,-5.872195243835449,331.8288879394531,9.526408195495604,100.04019165039062,0.0943888127803802,71.900634765625,-1.0099221467971802,114.63221740722656,2.509572505950928,61.606632232666016,0.6358682513237,52.29344940185547,1062.5777499070005,521707.3002182355,1696.8468830611257,609404.0398150712,12.316907419469953,244.5381710884516,1988.3513023057217,2678989.5129952086,0.0032461998709036,1.0053720569669252e-05,0.8336890339851379,0.0253162700682878,-0.0179911570324563,0.0095046636076808
94467,0.139154523913227,-383.7474365234375,781.7749633789062,161.93447875976562,322.1041259765625,-23.080501556396484,413.0674133300781,-55.66743087768555,307.9271240234375,11.772547721862791,104.4184112548828,27.509737014770508,104.83731079101562,-0.5254918932914734,157.78475952148438,-1.0856047868728638,112.56299591064452,7.602388381958008,62.6574821472168,-6.965425968170166,53.26608276367188,1519.697408894806,495359.69266421336,2114.852539347007,203836.2132245114,13.181941767320035,315.17572909772207,3044.308607081912,2797635.1026805574,0.0047003840423688,1.673871421100072e-05,0.8000710010528564,0.0268075987696647,0.0305166753935685,0.0119104268498169
94468,0.3300450584301784,-313.05279541015625,1196.7259521484375,146.19430541992188,384.6873474121094,-39.84731674194336,891.9074096679688,-41.128456115722656,303.7134704589844,21.456655502319336,396.07080078125,11.480608940124512,132.50474548339844,-2.116124391555786,133.00669860839844,15.079090118408203,101.30924987792967,11.79455852508545,75.12615966796875,-2.946143388748169,74.92496490478516,1739.723031136067,1164128.127780162,2740.3972084774823,842432.3964148827,12.703808950029607,301.5508391394916,3808.8853855588736,7229882.047833693,0.0035192600289302,1.703588019589008e-05,0.8657360672950745,0.0182583555579185,-0.0086779032289709,0.0043432777378968
94628,0.0873936837207219,-295.05322265625,3438.023193359375,224.68882751464844,834.4532470703125,-56.70452117919922,1106.2598876953125,-3.254596710205078,905.1298828125,13.727827072143556,235.7678680419922,-15.73101043701172,418.0481567382813,2.353055238723755,198.5611724853516,-15.11577320098877,194.910385131836,-9.562210083007812,202.7804107666016,2.7937145233154297,169.49098205566406,2752.7963499006914,960810.3843624572,2751.2463922968104,522571.9015199787,18.900406862895203,369.8130060866237,4955.537024683122,3883192.32334565,0.0264866030478652,0.0002593402695844,0.4488678574562073,0.0939739122986793,0.0078136824041006,0.0073189891879391
94630,0.1272830408021918,-277.4193420410156,1438.50537109375,238.7373046875,410.70611572265625,3.0278170108795166,803.3677978515625,7.236172676086426,324.1569519042969,14.179146766662598,85.64481353759766,-9.006877899169922,146.92906188964844,2.950467586517334,62.68451690673828,-3.2581887245178223,79.12808227539062,-4.002638339996338,58.0413932800293,-0.7117990255355835,58.26617431640625,1533.2517790561046,495520.7770640161,2233.498510108248,376105.59977247,17.676783020484805,293.0392222165314,2774.855019330756,2848689.299571193,0.0105097315149646,6.747239287096934e-05,0.6499085426330566,0.0626074820756912,-0.0040473458802106,0.0239818236064499
94631,0.0803829606482574,-286.15557861328125,1886.1431884765625,209.8640289306641,1146.97509765625,-39.851348876953125,329.37139892578125,1.654880166053772,350.8766784667969,22.44210433959961,141.3665313720703,-5.834301471710205,195.6642608642578,3.469994068145752,129.044921875,2.168475151062012,90.69956970214844,4.905268669128418,103.2809829711914,-8.072683334350586,85.16341400146484,2931.645383673661,895962.2323278077,3098.1361999367286,417585.3938916851,18.51087815554201,367.5759784817971,5468.179242767631,2619158.3957816428,0.0328229022588654,0.0002816006189043,0.5502546429634094,0.0738516971468925,0.0041702759778638,0.0045397821672605
94632,0.0857270052343066,-315.85516357421875,2947.13232421875,201.9498443603516,1585.9542236328125,-11.807199478149414,876.125,-2.963804006576538,302.05645751953125,25.32525062561035,258.4918518066406,2.719712018966675,349.1457824707031,4.686591625213623,255.9056396484375,-5.3644304275512695,167.2757110595703,-15.801568984985352,159.99957275390625,-0.1769254952669143,113.09598541259766,2146.653294894146,1192374.101294067,2404.1202563381044,378392.0759037274,18.563074086855146,284.9769071687467,4028.794196130754,3949624.842734827,0.0192227109739826,0.0002987549694252,0.5636976957321167,0.0792568922042846,-0.0063390147898605,0.0117728941969494
94634,0.1187368258641656,-219.50714111328125,381.6310119628906,238.6750640869141,193.5121917724609,-64.52693939208984,142.00396728515625,4.188314437866211,137.54388427734375,16.86430549621582,76.72467803955078,-16.92682456970215,102.93936157226562,9.291075706481934,75.13896179199219,-11.000411033630373,37.53348159790039,-6.887772083282471,48.10536956787109,-1.056487798690796,52.11803436279297,2741.2169395203778,342634.05760345235,2935.721704536873,143442.2055560421,17.697416261971398,382.47231500159927,5193.720813875917,1301966.8051438336,0.0260346741577718,8.854532784804243e-05,0.5470863580703735,0.0699116513133049,0.0024346380283004,0.0069658100665368
94635,0.1211690382954573,-264.623046875,1583.3953857421875,263.7589111328125,313.1104431152344,-34.815650939941406,741.605712890625,-9.999678611755373,356.9649658203125,5.208210468292236,61.91688537597656,-19.233217239379883,141.5948028564453,-1.9283134937286377,122.6216812133789,-14.129304885864258,44.27153015136719,-6.9525556564331055,54.36133193969727,0.3155151009559631,65.68109130859375,1874.887741419437,296575.12659521285,2175.82242655699,385960.6459176008,18.738422492909585,324.8003108969216,3418.695797198132,1990094.721670128,0.0185312995121747,3.002342991396092e-05,0.5005735158920288,0.0730191469192504,0.0231462940356568,0.0176693245994625
94638,0.1429216009676333,-210.8107452392578,708.1513061523438,238.40203857421875,669.569580078125,-82.98558044433594,229.64898681640625,16.694217681884766,95.0686264038086,17.896835327148438,116.37411499023438,-30.748937606811523,198.25987243652344,1.156250238418579,148.18255615234375,-19.07693099975586,80.62640380859375,-0.8252586722373962,56.60641098022461,13.46112060546875,76.45263671875,3101.166524239805,315096.0844111341,3198.11387611414,94995.00084184892,18.487931426248736,388.8995188614019,5838.408939292862,880385.3687926707,0.0259447704719813,6.0055544609676434e-05,0.4628516733646393,0.0902331694960594,0.0246689421643886,0.0080683994359279
94803,0.182611085316609,-247.59873962402344,2277.4013671875,178.63999938964844,775.04296875,-52.57171249389648,544.919921875,15.882698059082031,64.14324188232422,19.05408477783203,81.6836166381836,-19.965341567993164,62.17890548706055,20.89069175720215,60.79547500610352,5.108145236968994,33.0207633972168,-6.153473854064941,33.734596252441406,17.222942352294922,61.21406173706055,3652.82520301767,1622030.9823647882,4785.473352053483,166576.91368134768,14.834057245722986,335.9943358985552,8631.112680128092,5822836.939508091,0.0152172447629425,0.000227441319522,0.7874341011047363,0.036070130765438,0.0269608446552595,0.004309466746659
95189,0.1360740084467026,-333.69195556640625,1344.4010009765625,150.1235809326172,137.8019256591797,-66.40706634521484,1670.236328125,-44.00130462646485,282.5033264160156,32.43059539794922,529.651611328125,6.431259632110596,310.53253173828125,-10.687963485717772,133.74635314941406,10.73549747467041,198.78065490722656,3.75614595413208,136.8997344970703,-9.370403289794922,77.92820739746094,3622.634895195272,4408393.088446228,3458.372322352894,1152540.245508446,12.96697174836818,357.1867039348181,7106.2977022843725,12759658.373895366,0.0158934035329712,0.0002242350880938,0.7703748941421509,0.0375639013946056,-0.0021711613478292,0.0069278350943658
95231,0.2602189864720713,-292.2856750488281,227.9578094482422,201.424560546875,91.61511993408205,-48.32249450683594,178.30142211914062,-96.35148620605467,78.08060455322266,-6.709423065185547,122.7859878540039,22.48361015319824,77.25531005859375,-4.7575883865356445,75.85257720947266,-3.2492566108703613,73.93359375,8.166385650634766,42.005279541015625,-3.0013468265533447,48.910736083984375,2018.407047919676,203732.2877621925,1928.9053229190176,113199.23423338625,12.879152384260104,347.07886475519547,3881.598260034159,746783.6772845472,0.0093503149017933,1.0274669462182247e-05,0.7072015404701233,0.0444291494786739,-0.0021278819980763,0.0035350240692039
95248,0.2972391513408187,-145.0950927734375,825.6338500976562,238.902572631836,273.4538269042969,-66.70474243164062,541.089599609375,16.8492431640625,253.670166015625,29.616544723510746,127.07725524902344,-13.874764442443848,107.54051208496094,28.76419258117676,202.70425415039065,7.003992080688477,76.7851333618164,-5.4163994789123535,52.62295150756836,17.94447898864746,75.52843475341797,2770.670592768612,540907.4466762632,3072.454213472665,364616.7421929461,18.32844644852503,374.8087672119429,5871.592121050527,3183979.999979249,0.0241991822965271,0.0001049245271108,0.6655641198158264,0.0539787672460079,-0.0299882192736729,0.0085164584984975
95249,0.2786473747416708,-153.61923217773438,878.3228149414062,237.3359832763672,228.38368225097656,-48.86320114135742,511.1732177734375,14.57720947265625,282.9408569335937,24.600696563720703,96.57819366455078,-12.171967506408691,152.9967498779297,26.02410125732422,170.6745147705078,3.843916893005371,83.08189392089844,-7.935943603515625,76.37696838378906,15.726602554321287,88.22821807861328,2488.64634221516,533974.8878297876,2984.448004206195,382262.4267213815,17.837230624528377,353.3350276356759,5249.032688458973,3336326.4075372014,0.0207990874124416,9.379936934015408e-05,0.6643553376197815,0.0566419437527656,-0.0379550514194405,0.0101551847212824
95250,0.2876976876221694,-154.271240234375,1079.45654296875,248.3849334716797,313.0205993652344,-58.76579284667969,431.9234924316406,7.663834095001221,291.1241149902344,32.20504379272461,84.66368865966797,-12.377514839172363,114.36439514160156,18.88968849182129,140.41439819335938,5.940739631652832,74.2840576171875,-6.829139709472656,46.03460693359375,14.002344131469728,55.59333801269531,2436.836776977565,444948.17554478935,2705.73583989164,297958.485658177,17.78268615768086,359.24337907700925,4980.27018012008,2235582.6321394606,0.0219052284856571,9.80351772752574e-05,0.6532490253448486,0.0581123642623424,-0.039655371599688,0.0088201025631861
95251,0.2699009608581564,-180.8220977783203,1339.669677734375,253.817123413086,313.2185363769531,-41.091270446777344,799.7568969726562,-2.630502939224243,517.8108520507812,24.55029296875,107.32027435302734,-3.966254711151123,242.4572296142578,20.5218505859375,307.4013366699219,3.5472540855407715,85.72901916503906,-7.532291412353516,79.59649658203125,12.77397346496582,114.5538101196289,2106.072507119598,529390.9896592537,2458.900648289179,525763.5086775228,17.972590418505593,321.3969095823689,4196.473803492868,3027597.551273482,0.0190028699298426,7.612661089779716e-05,0.658162534236908,0.0531542040407657,-0.0162734871485685,0.0115350493023562
95308,0.1299942108900862,-316.0448913574219,827.13818359375,169.98341369628906,185.67881774902344,-18.499950408935547,537.6292114257812,-45.33998107910156,129.130126953125,8.39085865020752,183.461166381836,12.449125289916992,102.90373229980467,2.0606226921081543,92.30298614501952,12.366724014282228,68.85527801513672,10.858929634094238,50.35383605957031,-0.7555403709411621,49.05075073242188,1741.2694563924813,461743.9389111961,2354.581970552562,293529.13035682484,12.946648180013876,275.85497755896944,3752.134898925879,2234398.5878467127,0.0064657767258489,2.276552792660163e-05,0.8011730909347534,0.0266973935067653,0.0399688563618338,0.0259873060396528
95309,0.1544883284869942,-335.0805969238281,2784.897705078125,180.2656097412109,582.5955810546875,-11.539873123168944,1870.1904296875,-44.26227569580078,469.7149963378906,2.301259994506836,553.66748046875,5.465188026428223,177.204345703125,1.8579357862472528,109.0661849975586,16.62860107421875,108.16325378417967,13.095429420471191,77.75947570800781,-0.5844563245773315,65.18775177001953,1602.3607973030932,868909.6142046172,2123.242798769251,553021.8843704137,13.249970677816282,275.9222444944532,3244.4375875642136,4620174.918864711,0.0066081663011208,3.4451833088729166e-05,0.7961605191230774,0.0273152757436037,0.0464920743460958,0.0227770581844984
95310,0.1115560267532253,-347.5009155273437,1547.5697021484375,189.5919647216797,529.3033447265625,-14.979410171508787,566.2560424804688,-46.022926330566406,270.0152282714844,1.9312810897827148,136.88241577148438,-0.2898624241352081,98.5198745727539,-5.568729400634766,88.55821228027344,11.548508644104004,92.84185791015624,8.71556282043457,73.98514556884766,-5.39522123336792,60.437259674072266,1614.5980819500512,302939.95410622127,2177.5901993406173,223158.68858438547,13.312224282307438,290.42626433618057,2978.676029087998,1519431.746667373,0.0068737907799052,1.482706068153593e-05,0.7528596520423889,0.0391573198139667,0.0367417493051562,0.0263417135737049
95452,0.1292825023792508,-359.8119506835937,2705.04150390625,144.88343811035156,471.2509460449219,-47.36659622192383,2174.074951171875,-43.85635757446289,280.9403076171875,18.761430740356445,656.7766723632812,4.658344745635986,124.2824249267578,-4.339338302612305,192.2913360595703,17.59678840637207,105.46623229980467,11.29727554321289,70.51976776123047,-3.4955945014953613,82.18907928466797,2762.852766883103,2535828.0747848074,3144.872962577852,815171.5072366907,12.999852250641084,321.85343971273,5602.174623719044,10041058.746323248,0.0103449638229878,0.0001123078048869,0.7875002026557922,0.0315307080745697,-0.0882292898226794,0.0271168961634765
95486,0.2638367096063582,-255.329345703125,689.3971557617188,147.00274658203125,133.1724853515625,-111.9379653930664,562.837646484375,-30.77351760864257,166.98951721191406,41.477970123291016,279.5888977050781,-22.775665283203125,190.16368103027344,-11.460649490356444,123.1332778930664,23.33840560913086,111.86946868896484,2.7906882762908936,66.41143035888672,6.466793537139893,73.52909851074219,5511.577978469946,2851351.549781428,4723.184471823435,395337.18471626553,13.800169047852686,416.04403966614393,10344.529916808871,5205382.275888794,0.0250407925237974,0.0002362493336785,0.7358306050300598,0.0469864383339881,-0.0075586639677103,0.001498697214122
95506,0.2456556437720759,-151.1346893310547,629.91015625,230.6012115478516,209.98683166503903,-66.78884887695312,236.6085357666016,26.2902774810791,247.5060272216797,28.44839668273925,110.03651428222656,-23.602745056152344,71.25521850585938,23.088594436645508,123.21729278564452,6.098035335540772,84.29244232177734,-3.437567710876465,51.44567489624024,16.89531898498535,61.83694839477539,3116.815587675388,383653.2855300959,3351.0390095602984,229394.4640792181,17.563469072120473,381.06212144351537,6772.256504336224,1741357.0287685674,0.0294245642928619,0.0001542098827553,0.6727784872055054,0.0489308312535285,0.0112605752444284,0.0070405799117147
95535,0.1844085873843909,-282.87213134765625,334.7118530273437,172.0321807861328,86.57979583740234,-53.6294059753418,348.616943359375,-58.3345832824707,151.14328002929688,1.7112401723861694,148.11349487304688,-7.776377201080322,138.08306884765625,-4.443181991577148,67.24046325683594,13.89355182647705,77.22035217285156,2.3724215030670166,62.63579559326172,-1.7344335317611694,41.25104522705078,2485.6184066695487,640641.0073235744,3138.7545092865385,594966.1278915231,12.469729723614334,314.33738757139963,4943.057482920581,3544065.0601897896,0.0089949714536854,1.885335553510636e-05,0.7400425672531128,0.0396158918738365,-0.014799437095505,0.0040197549841725
95564,0.2487667442242598,-272.94775390625,473.8684387207031,196.20770263671875,163.294189453125,2.223790645599365,414.6290283203125,-29.13443946838379,158.16592407226562,13.038846969604492,163.7087860107422,17.3016300201416,144.560546875,13.075474739074709,86.24676513671875,13.529779434204102,74.34587097167969,6.752583980560303,58.07059097290039,4.887048721313477,46.92811584472656,1191.2380746818503,296166.5896325946,2028.738698148496,397411.5014880748,13.772832994724904,247.6571355332017,2612.6328722647218,1532934.9062074858,0.0032048831947162,1.0605343325122253e-05,0.8515561819076538,0.0173207707703113,-0.0043050877429356,0.0039185236920905
95722,0.20148842247882,-323.48565673828125,1251.94873046875,205.9219970703125,379.1952209472656,38.08251190185547,756.6937255859375,-18.367021560668945,248.03204345703125,2.502391815185547,204.04360961914065,14.139351844787598,150.860595703125,12.671140670776367,94.55989837646484,7.992343902587891,77.14952087402344,1.8758456707000728,73.84667205810547,3.070122718811035,71.73844146728516,920.8752065355168,174589.5957940113,1587.938025512176,224572.80533065167,14.845618858469791,213.39575063071285,1667.3952408460718,923999.4289861934,0.0041460077236269,8.998078495711497e-06,0.7801459431648254,0.0291420668363571,-0.0578106933403715,0.0309487795751997
95724,0.2295209245964993,-311.5189208984375,1387.0081787109375,207.5058441162109,477.4273681640625,38.89031219482422,831.0081787109375,-17.281286239624023,243.7455902099609,2.68938422203064,248.87310791015625,13.743663787841797,150.2596893310547,13.173175811767578,100.70333099365234,8.846017837524414,81.69517517089844,3.04386305809021,66.98448944091797,5.34833574295044,55.99065017700195,883.2864566636534,229232.7653533473,1551.3875218228186,310638.99660345854,14.976581471370862,212.71999476708976,1572.7684130937555,1188070.5612380796,0.0040922763826498,1.1404883879745936e-05,0.7930256724357605,0.0289673134684562,-0.0464545677795406,0.0463274921594332
95725,0.2238373811773722,-309.3768310546875,1234.9871826171875,212.18032836914065,277.1885070800781,32.721031188964844,1000.93408203125,-22.36488151550293,247.6717529296875,2.148961544036865,211.0458831787109,14.211031913757324,143.8712158203125,14.64121913909912,79.25959014892578,11.01425838470459,66.0226821899414,3.876034259796143,62.15542602539063,4.732840538024902,49.36159133911133,972.6224884697128,259615.57100846668,1588.608922928295,259527.7825075221,15.237877072566548,209.10370255056367,1798.888530927835,1209226.1971207268,0.0047983223121445,1.4713979705929682e-05,0.7598443031311035,0.0374417379498481,-0.0567082362186826,0.050742895255936
95726,0.1969123439778231,-329.9033508300781,1231.7197265625,199.4196319580078,415.7023315429688,42.03297805786133,1007.546630859375,-12.849668502807615,329.2955322265625,4.7279582023620605,263.0038757324219,15.475902557373049,148.0987091064453,14.476762771606444,92.0178680419922,9.304376602172852,75.77586364746094,1.859544277191162,68.4455795288086,1.73379385471344,55.9499626159668,890.5339578111519,290675.08069097647,1597.9649355302895,357385.1061858594,14.722965864475215,209.13231358541864,1624.611180234625,1567000.0904429012,0.0040409916709251,1.2483712331046847e-05,0.769490122795105,0.0318855643272399,-0.0537744408050955,0.0591827482908375
95727,0.2544444203348673,-323.3616943359375,1077.14306640625,194.5416717529297,353.8177795410156,49.289039611816406,762.4496459960938,-10.268266677856444,266.2616577148437,4.186168670654297,181.50540161132807,18.58880615234375,122.35636138916016,16.75745964050293,76.67654418945312,10.407754898071287,75.12248992919922,5.9406328201293945,65.06327819824219,6.272261619567871,65.04740905761719,706.9569833640246,147915.29847156338,1422.2301438915551,218724.5933730628,14.451930121116986,197.3422732151364,1191.4222335883294,750805.5991994498,0.0029017162204234,6.214854860698367e-06,0.7912222146987915,0.027046488597989,0.0053219813273832,0.0618768787809443
95908,0.3025877991403716,-213.3720550537109,2094.58642578125,193.5961151123047,314.67724609375,-71.1622543334961,1253.7501220703125,-26.188587188720703,199.5834350585937,25.028345108032227,259.3264465332031,-11.115168571472168,162.0279083251953,5.90278434753418,194.7488708496093,15.896259307861328,108.80135345458984,-0.998230516910553,168.01715087890625,-0.0982051789760589,89.46932983398438,3070.461470546605,1062757.978056905,3490.849146880732,372436.6121348154,14.596776686858018,351.3173587088976,6262.538124285167,3785284.30742473,0.0145626950891155,7.818396187167466e-05,0.7041863799095154,0.054451085627079,-0.0015384915027397,0.003184512696261
